0.00000000,8.00000000,0.00000000,5.00000000,27.06000000,31.06000000,0.74000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,54.00000000
0.00000000,8.00000000,1.00000000,5.00000000,26.24000000,29.54500000,0.78000000,6.00320000,0.00000000,1.00000000,236.01623665,204.86927188,19.00000000
0.00000000,8.00000000,2.00000000,5.00000000,27.06000000,31.06000000,0.69000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,19.00000000
0.00000000,8.00000000,3.00000000,5.00000000,26.24000000,29.54500000,0.78000000,6.00320000,0.00000000,1.00000000,236.01623665,204.86927188,6.00000000
0.00000000,8.00000000,4.00000000,5.00000000,26.24000000,29.54500000,0.78000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,7.00000000
0.00000000,8.00000000,5.00000000,5.00000000,26.24000000,29.54500000,0.78000000,6.00320000,0.00000000,1.00000000,236.01623665,204.86927188,16.00000000
0.00000000,8.00000000,6.00000000,5.00000000,26.24000000,29.54500000,0.78000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,101.00000000
0.00000000,8.00000000,7.00000000,5.00000000,27.06000000,30.30500000,0.78000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,270.00000000
0.00000000,8.00000000,8.00000000,5.00000000,28.70000000,32.57500000,0.65000000,15.00130000,0.00000000,1.00000000,236.01623665,204.86927188,454.00000000
0.00000000,8.00000000,9.00000000,5.00000000,29.52000000,33.33500000,0.58000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,226.00000000
0.00000000,8.00000000,10.00000000,5.00000000,30.34000000,34.09000000,0.55000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,163.00000000
0.00000000,8.00000000,11.00000000,5.00000000,31.16000000,34.85000000,0.52000000,16.99790000,0.00000000,1.00000000,236.01623665,175.16549296,147.00000000
0.00000000,8.00000000,12.00000000,5.00000000,31.16000000,34.85000000,0.52000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,216.00000000
0.00000000,8.00000000,13.00000000,5.00000000,31.98000000,35.60500000,0.52000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,204.00000000
0.00000000,8.00000000,14.00000000,5.00000000,31.98000000,35.60500000,0.52000000,16.99790000,0.00000000,1.00000000,236.01623665,175.16549296,245.00000000
0.00000000,8.00000000,15.00000000,5.00000000,31.16000000,34.85000000,0.55000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,210.00000000
0.00000000,8.00000000,16.00000000,5.00000000,32.80000000,37.12000000,0.49000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,330.00000000
0.00000000,8.00000000,17.00000000,5.00000000,31.98000000,35.60500000,0.49000000,19.99950000,0.00000000,1.00000000,236.01623665,204.86927188,550.00000000
0.00000000,8.00000000,18.00000000,5.00000000,31.16000000,34.85000000,0.52000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,466.00000000
0.00000000,8.00000000,19.00000000,5.00000000,30.34000000,34.09000000,0.55000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,372.00000000
0.00000000,8.00000000,20.00000000,5.00000000,29.52000000,33.33500000,0.58000000,15.00130000,0.00000000,1.00000000,236.01623665,204.86927188,291.00000000
0.00000000,8.00000000,21.00000000,5.00000000,28.70000000,32.57500000,0.65000000,12.99800000,0.00000000,1.00000000,236.01623665,204.86927188,173.00000000
0.00000000,8.00000000,22.00000000,5.00000000,28.70000000,32.57500000,0.65000000,15.00130000,0.00000000,1.00000000,236.01623665,204.86927188,188.00000000
0.00000000,8.00000000,23.00000000,5.00000000,27.88000000,31.82000000,0.69000000,15.00130000,0.00000000,1.00000000,236.01623665,204.86927188,139.00000000
0.00000000,8.00000000,0.00000000,6.00000000,27.06000000,30.30500000,0.78000000,12.99800000,0.00000000,0.00000000,236.01623665,204.86927188,133.00000000
0.00000000,8.00000000,1.00000000,6.00000000,27.06000000,30.30500000,0.78000000,11.00140000,0.00000000,0.00000000,236.01623665,204.86927188,67.00000000
0.00000000,8.00000000,2.00000000,6.00000000,27.06000000,30.30500000,0.78000000,15.00130000,0.00000000,0.00000000,236.01623665,204.86927188,53.00000000
0.00000000,8.00000000,3.00000000,6.00000000,27.06000000,30.30500000,0.78000000,11.00140000,0.00000000,0.00000000,236.01623665,175.16549296,42.00000000
0.00000000,8.00000000,4.00000000,6.00000000,27.06000000,30.30500000,0.83000000,11.00140000,0.00000000,0.00000000,236.01623665,175.16549296,10.00000000
0.00000000,8.00000000,5.00000000,6.00000000,26.24000000,28.79000000,0.89000000,6.00320000,0.00000000,0.00000000,236.01623665,204.86927188,6.00000000
0.00000000,8.00000000,6.00000000,6.00000000,26.24000000,28.79000000,0.89000000,7.00150000,0.00000000,0.00000000,236.01623665,204.86927188,27.00000000
0.00000000,8.00000000,7.00000000,6.00000000,27.88000000,31.82000000,0.83000000,11.00140000,0.00000000,0.00000000,236.01623665,204.86927188,63.00000000
0.00000000,8.00000000,8.00000000,6.00000000,27.88000000,31.82000000,0.83000000,11.00140000,0.00000000,0.00000000,236.01623665,204.86927188,121.00000000
0.00000000,8.00000000,9.00000000,6.00000000,30.34000000,34.85000000,0.70000000,15.00130000,0.00000000,0.00000000,236.01623665,204.86927188,215.00000000
0.00000000,8.00000000,10.00000000,6.00000000,30.34000000,34.85000000,0.70000000,19.00120000,0.00000000,0.00000000,236.01623665,175.16549296,290.00000000
0.00000000,8.00000000,11.00000000,6.00000000,31.98000000,37.12000000,0.62000000,15.00130000,0.00000000,0.00000000,236.01623665,204.86927188,349.00000000
0.00000000,8.00000000,12.00000000,6.00000000,32.80000000,37.88000000,0.55000000,15.00130000,0.00000000,0.00000000,236.01623665,204.86927188,382.00000000
0.00000000,8.00000000,13.00000000,6.00000000,32.80000000,38.63500000,0.59000000,22.00280000,0.00000000,0.00000000,236.01623665,175.16549296,441.00000000
0.00000000,8.00000000,14.00000000,6.00000000,33.62000000,38.63500000,0.52000000,16.99790000,0.00000000,0.00000000,236.01623665,204.86927188,380.00000000
0.00000000,8.00000000,15.00000000,6.00000000,34.44000000,40.15000000,0.53000000,16.99790000,0.00000000,0.00000000,236.01623665,175.16549296,362.00000000
0.00000000,8.00000000,16.00000000,6.00000000,30.34000000,35.60500000,0.79000000,11.00140000,0.00000000,0.00000000,236.01623665,111.57928118,343.00000000
0.00000000,8.00000000,17.00000000,6.00000000,30.34000000,35.60500000,0.79000000,11.00140000,0.00000000,0.00000000,236.01623665,111.57928118,149.00000000
0.00000000,8.00000000,18.00000000,6.00000000,29.52000000,34.85000000,0.79000000,30.00260000,0.00000000,0.00000000,236.01623665,175.16549296,211.00000000
0.00000000,8.00000000,19.00000000,6.00000000,29.52000000,35.60500000,0.84000000,16.99790000,0.00000000,0.00000000,236.01623665,111.57928118,171.00000000
0.00000000,8.00000000,20.00000000,6.00000000,29.52000000,34.85000000,0.79000000,19.00120000,0.00000000,0.00000000,236.01623665,111.57928118,137.00000000
0.00000000,8.00000000,21.00000000,6.00000000,28.70000000,33.33500000,0.84000000,22.00280000,0.00000000,0.00000000,236.01623665,175.16549296,114.00000000
0.00000000,8.00000000,22.00000000,6.00000000,28.70000000,33.33500000,0.84000000,22.00280000,0.00000000,0.00000000,236.01623665,175.16549296,120.00000000
0.00000000,8.00000000,23.00000000,6.00000000,28.70000000,33.33500000,0.84000000,19.00120000,0.00000000,0.00000000,236.01623665,111.57928118,108.00000000
0.00000000,8.00000000,0.00000000,0.00000000,28.70000000,33.33500000,0.84000000,19.00120000,0.00000000,0.00000000,236.01623665,175.16549296,80.00000000
0.00000000,8.00000000,1.00000000,0.00000000,28.70000000,33.33500000,0.84000000,16.99790000,0.00000000,0.00000000,236.01623665,175.16549296,73.00000000
0.00000000,8.00000000,2.00000000,0.00000000,28.70000000,33.33500000,0.84000000,15.00130000,0.00000000,0.00000000,236.01623665,175.16549296,66.00000000
0.00000000,8.00000000,3.00000000,0.00000000,28.70000000,33.33500000,0.84000000,8.99810000,0.00000000,0.00000000,236.01623665,175.16549296,32.00000000
0.00000000,8.00000000,4.00000000,0.00000000,28.70000000,33.33500000,0.84000000,8.99810000,0.00000000,0.00000000,236.01623665,204.86927188,6.00000000
0.00000000,8.00000000,5.00000000,0.00000000,28.70000000,33.33500000,0.89000000,12.99800000,0.00000000,0.00000000,236.01623665,204.86927188,5.00000000
0.00000000,8.00000000,6.00000000,0.00000000,28.70000000,33.33500000,0.89000000,11.00140000,0.00000000,0.00000000,236.01623665,204.86927188,13.00000000
0.00000000,8.00000000,7.00000000,0.00000000,28.70000000,33.33500000,0.84000000,12.99800000,0.00000000,0.00000000,236.01623665,204.86927188,39.00000000
0.00000000,8.00000000,8.00000000,0.00000000,29.52000000,34.85000000,0.79000000,12.99800000,0.00000000,0.00000000,236.01623665,204.86927188,89.00000000
0.00000000,8.00000000,9.00000000,0.00000000,31.16000000,37.12000000,0.75000000,7.00150000,0.00000000,0.00000000,236.01623665,204.86927188,184.00000000
0.00000000,8.00000000,10.00000000,0.00000000,32.80000000,40.15000000,0.66000000,8.99810000,0.00000000,0.00000000,236.01623665,204.86927188,266.00000000
0.00000000,8.00000000,11.00000000,0.00000000,33.62000000,41.66500000,0.63000000,0.00000000,0.00000000,0.00000000,236.01623665,204.86927188,269.00000000
0.00000000,8.00000000,12.00000000,0.00000000,36.90000000,42.42500000,0.42000000,19.99950000,0.00000000,0.00000000,236.01623665,204.86927188,370.00000000
0.00000000,8.00000000,13.00000000,0.00000000,36.90000000,42.42500000,0.42000000,19.99950000,0.00000000,0.00000000,236.01623665,204.86927188,324.00000000
0.00000000,8.00000000,14.00000000,0.00000000,35.26000000,40.15000000,0.47000000,12.99800000,0.00000000,0.00000000,236.01623665,204.86927188,322.00000000
0.00000000,8.00000000,15.00000000,0.00000000,29.52000000,34.85000000,0.74000000,19.99950000,0.00000000,0.00000000,236.01623665,111.57928118,326.00000000
0.00000000,8.00000000,16.00000000,0.00000000,29.52000000,34.85000000,0.74000000,19.99950000,0.00000000,0.00000000,236.01623665,111.57928118,193.00000000
0.00000000,8.00000000,17.00000000,0.00000000,30.34000000,35.60500000,0.74000000,43.00060000,0.00000000,0.00000000,236.01623665,111.57928118,194.00000000
0.00000000,8.00000000,18.00000000,0.00000000,29.52000000,34.85000000,0.74000000,6.00320000,0.00000000,0.00000000,236.01623665,204.86927188,229.00000000
0.00000000,8.00000000,19.00000000,0.00000000,29.52000000,34.85000000,0.79000000,11.00140000,0.00000000,0.00000000,236.01623665,204.86927188,228.00000000
0.00000000,8.00000000,20.00000000,0.00000000,29.52000000,35.60500000,0.84000000,8.99810000,0.00000000,0.00000000,236.01623665,204.86927188,183.00000000
0.00000000,8.00000000,21.00000000,0.00000000,29.52000000,35.60500000,0.84000000,7.00150000,0.00000000,0.00000000,236.01623665,204.86927188,136.00000000
0.00000000,8.00000000,22.00000000,0.00000000,28.70000000,33.33500000,0.89000000,12.99800000,0.00000000,0.00000000,236.01623665,204.86927188,103.00000000
0.00000000,8.00000000,23.00000000,0.00000000,28.70000000,33.33500000,0.79000000,7.00150000,0.00000000,0.00000000,236.01623665,204.86927188,55.00000000
0.00000000,8.00000000,0.00000000,1.00000000,28.70000000,33.33500000,0.79000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,30.00000000
0.00000000,8.00000000,1.00000000,1.00000000,27.88000000,31.82000000,0.83000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,12.00000000
0.00000000,8.00000000,2.00000000,1.00000000,27.06000000,29.54500000,0.89000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,7.00000000
0.00000000,8.00000000,3.00000000,1.00000000,27.06000000,29.54500000,0.89000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,1.00000000
0.00000000,8.00000000,4.00000000,1.00000000,27.06000000,29.54500000,0.89000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,10.00000000
0.00000000,8.00000000,5.00000000,1.00000000,28.70000000,33.33500000,0.79000000,6.00320000,0.00000000,1.00000000,236.01623665,204.86927188,15.00000000
0.00000000,8.00000000,6.00000000,1.00000000,28.70000000,32.57500000,0.65000000,19.00120000,0.00000000,1.00000000,236.01623665,204.86927188,95.00000000
0.00000000,8.00000000,7.00000000,1.00000000,29.52000000,34.09000000,0.62000000,19.99950000,0.00000000,1.00000000,236.01623665,204.86927188,267.00000000
0.00000000,8.00000000,8.00000000,1.00000000,30.34000000,34.09000000,0.58000000,22.00280000,0.00000000,1.00000000,236.01623665,204.86927188,349.00000000
0.00000000,8.00000000,9.00000000,1.00000000,31.16000000,34.85000000,0.55000000,26.00270000,0.00000000,1.00000000,236.01623665,204.86927188,183.00000000
0.00000000,8.00000000,10.00000000,1.00000000,32.80000000,37.12000000,0.52000000,26.00270000,0.00000000,1.00000000,236.01623665,204.86927188,124.00000000
0.00000000,8.00000000,11.00000000,1.00000000,33.62000000,37.12000000,0.48000000,23.99940000,0.00000000,1.00000000,236.01623665,204.86927188,179.00000000
0.00000000,8.00000000,12.00000000,1.00000000,33.62000000,37.88000000,0.46000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,182.00000000
0.00000000,8.00000000,13.00000000,1.00000000,34.44000000,37.88000000,0.44000000,19.99950000,0.00000000,1.00000000,236.01623665,204.86927188,151.00000000
0.00000000,8.00000000,14.00000000,1.00000000,33.62000000,37.12000000,0.43000000,19.99950000,0.00000000,1.00000000,236.01623665,204.86927188,150.00000000
0.00000000,8.00000000,15.00000000,1.00000000,34.44000000,37.88000000,0.41000000,19.99950000,0.00000000,1.00000000,236.01623665,204.86927188,126.00000000
0.00000000,8.00000000,16.00000000,1.00000000,35.26000000,38.63500000,0.39000000,19.00120000,0.00000000,1.00000000,236.01623665,204.86927188,282.00000000
0.00000000,8.00000000,17.00000000,1.00000000,35.26000000,38.63500000,0.39000000,11.00140000,0.00000000,1.00000000,236.01623665,204.86927188,527.00000000
0.00000000,8.00000000,18.00000000,1.00000000,34.44000000,37.88000000,0.41000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,529.00000000
0.00000000,8.00000000,19.00000000,1.00000000,33.62000000,37.12000000,0.43000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,416.00000000
0.00000000,8.00000000,20.00000000,1.00000000,32.80000000,37.88000000,0.55000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,286.00000000
0.00000000,8.00000000,21.00000000,1.00000000,31.16000000,35.60500000,0.58000000,6.00320000,0.00000000,1.00000000,236.01623665,204.86927188,186.00000000
0.00000000,8.00000000,22.00000000,1.00000000,31.16000000,35.60500000,0.58000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,147.00000000
0.00000000,8.00000000,23.00000000,1.00000000,30.34000000,34.85000000,0.66000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,72.00000000
0.00000000,8.00000000,0.00000000,2.00000000,29.52000000,34.85000000,0.79000000,8.99810000,0.00000000,1.00000000,236.01623665,204.86927188,35.00000000
0.00000000,8.00000000,1.00000000,2.00000000,29.52000000,34.09000000,0.66000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,14.00000000
0.00000000,8.00000000,2.00000000,2.00000000,29.52000000,34.09000000,0.70000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,12.00000000
0.00000000,8.00000000,3.00000000,2.00000000,29.52000000,34.09000000,0.62000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,3.00000000
0.00000000,8.00000000,4.00000000,2.00000000,28.70000000,33.33500000,0.74000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,7.00000000
0.00000000,8.00000000,5.00000000,2.00000000,28.70000000,32.57500000,0.65000000,6.00320000,0.00000000,1.00000000,236.01623665,204.86927188,30.00000000
0.00000000,8.00000000,6.00000000,2.00000000,29.52000000,33.33500000,0.64000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,101.00000000
0.00000000,8.00000000,7.00000000,2.00000000,29.52000000,34.85000000,0.74000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,343.00000000
0.00000000,8.00000000,8.00000000,2.00000000,30.34000000,34.85000000,0.66000000,0.00000000,0.00000000,1.00000000,236.01623665,204.86927188,392.00000000
0.00000000,8.00000000,9.00000000,2.00000000,31.98000000,37.12000000,0.62000000,8.99810000,0.00000000,1.00000000,236.01623665,175.16549296,175.00000000
0.00000000,8.00000000,10.00000000,2.00000000,32.80000000,38.63500000,0.59000000,15.00130000,0.00000000,1.00000000,236.01623665,175.16549296,144.00000000
0.00000000,8.00000000,11.00000000,2.00000000,32.80000000,38.63500000,0.59000000,15.00130000,0.00000000,1.00000000,236.01623665,204.86927188,149.00000000
0.00000000,8.00000000,12.00000000,2.00000000,33.62000000,39.39500000,0.56000000,12.99800000,0.00000000,1.00000000,236.01623665,204.86927188,185.00000000
0.00000000,8.00000000,13.00000000,2.00000000,34.44000000,39.39500000,0.49000000,11.00140000,0.00000000,1.00000000,236.01623665,204.86927188,175.00000000
0.00000000,8.00000000,14.00000000,2.00000000,35.26000000,39.39500000,0.44000000,19.00120000,0.00000000,1.00000000,236.01623665,204.86927188,148.00000000
0.00000000,8.00000000,15.00000000,2.00000000,35.26000000,38.63500000,0.39000000,19.00120000,0.00000000,1.00000000,236.01623665,204.86927188,164.00000000
0.00000000,8.00000000,16.00000000,2.00000000,35.26000000,38.63500000,0.39000000,19.99950000,0.00000000,1.00000000,236.01623665,204.86927188,285.00000000
0.00000000,8.00000000,17.00000000,2.00000000,32.80000000,37.88000000,0.55000000,11.00140000,0.00000000,1.00000000,236.01623665,204.86927188,532.00000000
0.00000000,8.00000000,18.00000000,2.00000000,32.80000000,37.88000000,0.55000000,12.99800000,0.00000000,1.00000000,236.01623665,204.86927188,585.00000000
0.00000000,8.00000000,19.00000000,2.00000000,32.80000000,37.12000000,0.49000000,7.00150000,0.00000000,1.00000000,236.01623665,204.86927188,371.00000000
0.00000000,8.00000000,20.00000000,2.00000000,32.80000000,36.36500000,0.43000000,12.99800000,0.00000000,1.00000000,236.01623665,204.86927188,292.00000000
0.00000000,8.00000000,21.00000000,2.00000000,31.98000000,34.85000000,0.46000000,16.99790000,0.00000000,1.00000000,236.01623665,204.86927188,230.00000000
