1.00000000,1.00000000,2.00000000,1.00000000,75.00000000,1862.73889802,7935.95379298,4176.80555556
1.00000000,1.00000000,2.00000000,1.00000000,76.00000000,18952.81092783,7935.95379298,25194.55555556
1.00000000,1.00000000,2.00000000,1.00000000,76.00000000,721.71647525,7935.95379298,1537.05555556
1.00000000,1.00000000,2.00000000,1.00000000,76.00000000,4888.31940462,7935.95379298,8792.97222222
1.00000000,1.00000000,2.00000000,1.00000000,76.00000000,1862.73889802,7935.95379298,3098.50000000
1.00000000,1.00000000,2.00000000,1.00000000,77.00000000,18952.81092783,7935.95379298,29798.02777778
1.00000000,1.00000000,2.00000000,1.00000000,77.00000000,721.71647525,7935.95379298,1323.61111111
1.00000000,1.00000000,2.00000000,1.00000000,77.00000000,4888.31940462,7935.95379298,8758.44444444
1.00000000,1.00000000,2.00000000,1.00000000,77.00000000,1862.73889802,7935.95379298,3379.25000000
1.00000000,1.00000000,2.00000000,1.00000000,78.00000000,18952.81092783,7935.95379298,28727.22222222
1.00000000,1.00000000,2.00000000,1.00000000,78.00000000,721.71647525,7935.95379298,1529.77777778
1.00000000,1.00000000,2.00000000,1.00000000,78.00000000,4888.31940462,7935.95379298,8900.58333333
1.00000000,1.00000000,2.00000000,1.00000000,78.00000000,1862.73889802,7935.95379298,3321.63888889
1.00000000,1.00000000,2.00000000,1.00000000,79.00000000,18952.81092783,7935.95379298,33975.33333333
1.00000000,1.00000000,2.00000000,1.00000000,79.00000000,721.71647525,7935.95379298,1461.91666667
1.00000000,1.00000000,2.00000000,1.00000000,79.00000000,4888.31940462,7935.95379298,8895.41666667
1.00000000,1.00000000,2.00000000,1.00000000,79.00000000,1862.73889802,7935.95379298,3782.83333333
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,7935.95379298,6619.13888889
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,2860.21968498,6903.83333333
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,4396.44904107,33476.13888889
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,5583.09470814,35103.25000000
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,4604.85339131,31005.86111111
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,721.71647525,7935.95379298,115.94444444
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,721.71647525,2860.21968498,115.66666667
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,721.71647525,4396.44904107,1461.94444444
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,721.71647525,5583.09470814,1380.36111111
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,721.71647525,4604.85339131,1556.55555556
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,4888.31940462,7935.95379298,8744.08333333
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,7935.95379298,843.19444444
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,2860.21968498,882.88888889
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,4396.44904107,3754.13888889
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,5583.09470814,3872.19444444
1.00000000,1.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,4604.85339131,3535.50000000
1.00000000,1.00000000,2.00000000,1.00000000,81.00000000,4888.31940462,7935.95379298,8469.61111111
1.00000000,1.00000000,2.00000000,1.00000000,82.00000000,4888.31940462,7935.95379298,8772.41666667
1.00000000,1.00000000,2.00000000,1.00000000,83.00000000,4888.31940462,7935.95379298,8603.52777778
1.00000000,1.00000000,2.00000000,1.00000000,84.00000000,4888.31940462,7935.95379298,8788.91666667
1.00000000,1.00000000,2.00000000,1.00000000,85.00000000,4888.31940462,7935.95379298,8452.83333333
1.00000000,1.00000000,2.00000000,1.00000000,86.00000000,4888.31940462,7935.95379298,8802.61111111
1.00000000,1.00000000,2.00000000,1.00000000,87.00000000,4888.31940462,7935.95379298,8622.66666667
1.00000000,1.00000000,2.00000000,1.00000000,88.00000000,4888.31940462,7935.95379298,8761.16666667
1.00000000,1.00000000,2.00000000,1.00000000,89.00000000,4888.31940462,7935.95379298,8645.38888889
1.00000000,1.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,7935.95379298,81.88888889
1.00000000,1.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,2860.21968498,1433.02777778
1.00000000,1.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,4396.44904107,10424.47222222
1.00000000,1.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,5583.09470814,9327.91666667
1.00000000,1.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,4604.85339131,84.72222222
1.00000000,2.00000000,2.00000000,0.00000000,59.00000000,9086.23466243,7935.95379298,15105.91666667
1.00000000,2.00000000,2.00000000,0.00000000,59.00000000,18952.81092783,7935.95379298,35231.43333333
1.00000000,2.00000000,2.00000000,0.00000000,59.00000000,664.69525934,7935.95379298,951.83333333
1.00000000,2.00000000,2.00000000,0.00000000,59.00000000,1862.73889802,7935.95379298,1703.10000000
1.00000000,2.00000000,2.00000000,0.00000000,60.00000000,9086.23466243,7935.95379298,10599.27777778
1.00000000,2.00000000,2.00000000,0.00000000,60.00000000,18952.81092783,7935.95379298,24628.88333333
1.00000000,2.00000000,2.00000000,0.00000000,60.00000000,664.69525934,7935.95379298,882.33333333
1.00000000,2.00000000,2.00000000,0.00000000,60.00000000,1862.73889802,7935.95379298,1168.71666667
1.00000000,2.00000000,2.00000000,0.00000000,61.00000000,9086.23466243,7935.95379298,12062.36111111
1.00000000,2.00000000,2.00000000,0.00000000,61.00000000,18952.81092783,7935.95379298,28386.73333333
1.00000000,2.00000000,2.00000000,0.00000000,61.00000000,664.69525934,7935.95379298,927.19444444
1.00000000,2.00000000,2.00000000,0.00000000,61.00000000,1862.73889802,7935.95379298,1241.90000000
1.00000000,2.00000000,2.00000000,0.00000000,62.00000000,9086.23466243,7935.95379298,11614.97222222
1.00000000,2.00000000,2.00000000,0.00000000,62.00000000,18952.81092783,7935.95379298,27104.53333333
1.00000000,2.00000000,2.00000000,0.00000000,62.00000000,664.69525934,7935.95379298,921.47222222
1.00000000,2.00000000,2.00000000,0.00000000,62.00000000,1862.73889802,7935.95379298,1217.88333333
1.00000000,2.00000000,2.00000000,0.00000000,63.00000000,9086.23466243,7935.95379298,12824.38888889
1.00000000,2.00000000,2.00000000,0.00000000,63.00000000,18952.81092783,7935.95379298,29260.85000000
1.00000000,2.00000000,2.00000000,0.00000000,63.00000000,664.69525934,7935.95379298,952.13888889
1.00000000,2.00000000,2.00000000,0.00000000,63.00000000,1862.73889802,7935.95379298,1215.60000000
1.00000000,2.00000000,2.00000000,0.00000000,64.00000000,9086.23466243,7935.95379298,9324.94444444
1.00000000,2.00000000,2.00000000,0.00000000,64.00000000,18952.81092783,7935.95379298,21867.43333333
1.00000000,2.00000000,2.00000000,0.00000000,64.00000000,664.69525934,7935.95379298,737.05555556
1.00000000,2.00000000,2.00000000,0.00000000,64.00000000,1862.73889802,7935.95379298,1151.70000000
1.00000000,2.00000000,2.00000000,0.00000000,65.00000000,9086.23466243,7935.95379298,11079.16666667
1.00000000,2.00000000,2.00000000,0.00000000,65.00000000,18952.81092783,7935.95379298,26133.13333333
1.00000000,2.00000000,2.00000000,0.00000000,65.00000000,664.69525934,7935.95379298,795.41666667
1.00000000,2.00000000,2.00000000,0.00000000,65.00000000,1862.73889802,7935.95379298,1243.21666667
1.00000000,2.00000000,2.00000000,0.00000000,66.00000000,9086.23466243,7935.95379298,10866.77777778
1.00000000,2.00000000,2.00000000,0.00000000,66.00000000,18952.81092783,7935.95379298,25322.60000000
1.00000000,2.00000000,2.00000000,0.00000000,66.00000000,664.69525934,7935.95379298,790.69444444
1.00000000,2.00000000,2.00000000,0.00000000,66.00000000,1862.73889802,7935.95379298,1267.63333333
1.00000000,2.00000000,2.00000000,0.00000000,67.00000000,9086.23466243,7935.95379298,12906.52777778
1.00000000,2.00000000,2.00000000,0.00000000,67.00000000,18952.81092783,7935.95379298,29747.25000000
1.00000000,2.00000000,2.00000000,0.00000000,67.00000000,664.69525934,7935.95379298,834.61111111
1.00000000,2.00000000,2.00000000,0.00000000,67.00000000,1862.73889802,7935.95379298,1472.26666667
1.00000000,2.00000000,2.00000000,0.00000000,68.00000000,9086.23466243,7935.95379298,8803.19444444
1.00000000,2.00000000,2.00000000,0.00000000,68.00000000,18952.81092783,7935.95379298,19010.85000000
1.00000000,2.00000000,2.00000000,0.00000000,68.00000000,664.69525934,7935.95379298,738.88888889
1.00000000,2.00000000,2.00000000,0.00000000,68.00000000,1862.73889802,7935.95379298,1065.38333333
1.00000000,2.00000000,2.00000000,0.00000000,69.00000000,9086.23466243,7935.95379298,10437.83333333
1.00000000,2.00000000,2.00000000,0.00000000,69.00000000,18952.81092783,7935.95379298,22603.08333333
1.00000000,2.00000000,2.00000000,0.00000000,69.00000000,721.71647525,7935.95379298,455.28333333
1.00000000,2.00000000,2.00000000,0.00000000,69.00000000,664.69525934,7935.95379298,824.22222222
1.00000000,2.00000000,2.00000000,0.00000000,69.00000000,1862.73889802,7935.95379298,1102.46666667
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,9086.23466243,7935.95379298,10025.77777778
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,18952.81092783,7935.95379298,21829.18333333
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,721.71647525,7935.95379298,473.51666667
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,664.69525934,7935.95379298,403.94444444
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,664.69525934,2860.21968498,908.25000000
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,664.69525934,4396.44904107,462.44444444
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,664.69525934,5583.09470814,937.66666667
1.00000000,2.00000000,2.00000000,0.00000000,70.00000000,1862.73889802,7935.95379298,1166.95000000
1.00000000,2.00000000,2.00000000,0.00000000,71.00000000,9086.23466243,7935.95379298,11753.94444444
1.00000000,2.00000000,2.00000000,0.00000000,71.00000000,18952.81092783,7935.95379298,25648.31666667
1.00000000,2.00000000,2.00000000,0.00000000,71.00000000,721.71647525,7935.95379298,434.83333333
1.00000000,2.00000000,2.00000000,0.00000000,71.00000000,1862.73889802,7935.95379298,1305.00000000
1.00000000,2.00000000,2.00000000,0.00000000,72.00000000,9086.23466243,7935.95379298,10487.50000000
1.00000000,2.00000000,2.00000000,0.00000000,72.00000000,18952.81092783,7935.95379298,23891.51666667
1.00000000,2.00000000,2.00000000,0.00000000,72.00000000,721.71647525,7935.95379298,456.68333333
1.00000000,2.00000000,2.00000000,0.00000000,72.00000000,1862.73889802,7935.95379298,1227.06666667
1.00000000,2.00000000,2.00000000,0.00000000,73.00000000,9086.23466243,7935.95379298,12919.16666667
1.00000000,2.00000000,2.00000000,0.00000000,73.00000000,18952.81092783,7935.95379298,28885.40000000
1.00000000,2.00000000,2.00000000,0.00000000,73.00000000,721.71647525,7935.95379298,414.85000000
1.00000000,2.00000000,2.00000000,0.00000000,73.00000000,1862.73889802,7935.95379298,1391.70000000
1.00000000,2.00000000,2.00000000,0.00000000,74.00000000,9086.23466243,7935.95379298,12246.88888889
1.00000000,2.00000000,2.00000000,0.00000000,74.00000000,18952.81092783,7935.95379298,27252.78333333
1.00000000,2.00000000,2.00000000,0.00000000,74.00000000,721.71647525,7935.95379298,455.90000000
1.00000000,2.00000000,2.00000000,0.00000000,74.00000000,1862.73889802,7935.95379298,1324.88333333
1.00000000,2.00000000,2.00000000,0.00000000,75.00000000,9086.23466243,7935.95379298,14634.22222222
1.00000000,2.00000000,2.00000000,0.00000000,75.00000000,18952.81092783,7935.95379298,31755.55000000
1.00000000,2.00000000,2.00000000,0.00000000,75.00000000,721.71647525,7935.95379298,427.35000000
1.00000000,2.00000000,2.00000000,0.00000000,75.00000000,1862.73889802,7935.95379298,1568.15000000
1.00000000,2.00000000,2.00000000,0.00000000,76.00000000,9086.23466243,7935.95379298,9649.30555556
1.00000000,2.00000000,2.00000000,0.00000000,76.00000000,18952.81092783,7935.95379298,20316.65000000
1.00000000,2.00000000,2.00000000,0.00000000,76.00000000,721.71647525,7935.95379298,460.05000000
1.00000000,2.00000000,2.00000000,0.00000000,76.00000000,1862.73889802,7935.95379298,1124.80000000
1.00000000,2.00000000,2.00000000,0.00000000,77.00000000,9086.23466243,7935.95379298,11680.27777778
1.00000000,2.00000000,2.00000000,0.00000000,77.00000000,18952.81092783,7935.95379298,24790.21666667
1.00000000,2.00000000,2.00000000,0.00000000,77.00000000,721.71647525,7935.95379298,422.28333333
1.00000000,2.00000000,2.00000000,0.00000000,77.00000000,1862.73889802,7935.95379298,1224.90000000
1.00000000,2.00000000,2.00000000,0.00000000,78.00000000,9086.23466243,7935.95379298,11226.25000000
1.00000000,2.00000000,2.00000000,0.00000000,78.00000000,18952.81092783,7935.95379298,23479.00000000
1.00000000,2.00000000,2.00000000,0.00000000,78.00000000,721.71647525,7935.95379298,471.98333333
1.00000000,2.00000000,2.00000000,0.00000000,78.00000000,1862.73889802,7935.95379298,1191.58333333
1.00000000,2.00000000,2.00000000,0.00000000,79.00000000,9086.23466243,7935.95379298,13372.08333333
1.00000000,2.00000000,2.00000000,0.00000000,79.00000000,18952.81092783,7935.95379298,28241.26666667
1.00000000,2.00000000,2.00000000,0.00000000,79.00000000,721.71647525,7935.95379298,434.45000000
1.00000000,2.00000000,2.00000000,0.00000000,79.00000000,1862.73889802,7935.95379298,1377.25000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,9086.23466243,7935.95379298,10009.22222222
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,7935.95379298,5507.50000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,2860.21968498,5922.53333333
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,4396.44904107,27633.43333333
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,5583.09470814,29100.45000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,721.71647525,7935.95379298,91.10000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,721.71647525,2860.21968498,86.88333333
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,721.71647525,4396.44904107,472.35000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,721.71647525,5583.09470814,465.83333333
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,7935.95379298,324.35000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,2860.21968498,334.10000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,4396.44904107,1372.45000000
1.00000000,2.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,5583.09470814,1422.13333333
1.00000000,2.00000000,2.00000000,0.00000000,81.00000000,9086.23466243,7935.95379298,12243.33333333
1.00000000,2.00000000,2.00000000,0.00000000,82.00000000,9086.23466243,7935.95379298,12013.69444444
1.00000000,2.00000000,2.00000000,0.00000000,83.00000000,9086.23466243,7935.95379298,13958.72222222
1.00000000,2.00000000,2.00000000,0.00000000,84.00000000,9086.23466243,7935.95379298,9265.69444444
1.00000000,2.00000000,2.00000000,0.00000000,85.00000000,9086.23466243,7935.95379298,11109.94444444
1.00000000,2.00000000,2.00000000,0.00000000,86.00000000,9086.23466243,7935.95379298,10743.11111111
1.00000000,2.00000000,2.00000000,0.00000000,87.00000000,9086.23466243,7935.95379298,12694.27777778
1.00000000,2.00000000,2.00000000,0.00000000,88.00000000,9086.23466243,7935.95379298,10967.30555556
1.00000000,2.00000000,2.00000000,0.00000000,89.00000000,9086.23466243,7935.95379298,12809.38888889
1.00000000,2.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,7935.95379298,229.94444444
1.00000000,2.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,2860.21968498,5484.19444444
1.00000000,2.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,4396.44904107,248.02777778
1.00000000,2.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,5583.09470814,14678.44444444
1.00000000,2.00000000,2.00000000,1.00000000,59.00000000,9086.23466243,7935.95379298,21354.87500000
1.00000000,2.00000000,2.00000000,1.00000000,59.00000000,18952.81092783,7935.95379298,40048.25000000
1.00000000,2.00000000,2.00000000,1.00000000,59.00000000,664.69525934,7935.95379298,1250.37500000
1.00000000,2.00000000,2.00000000,1.00000000,59.00000000,1862.73889802,7935.95379298,4488.30952381
1.00000000,2.00000000,2.00000000,1.00000000,60.00000000,9086.23466243,7935.95379298,16957.66666667
1.00000000,2.00000000,2.00000000,1.00000000,60.00000000,18952.81092783,7935.95379298,28181.65476190
1.00000000,2.00000000,2.00000000,1.00000000,60.00000000,664.69525934,7935.95379298,1205.14583333
1.00000000,2.00000000,2.00000000,1.00000000,60.00000000,1862.73889802,7935.95379298,3310.36904762
1.00000000,2.00000000,2.00000000,1.00000000,61.00000000,9086.23466243,7935.95379298,17870.70833333
1.00000000,2.00000000,2.00000000,1.00000000,61.00000000,18952.81092783,7935.95379298,31158.75000000
1.00000000,2.00000000,2.00000000,1.00000000,61.00000000,664.69525934,7935.95379298,1200.20833333
1.00000000,2.00000000,2.00000000,1.00000000,61.00000000,1862.73889802,7935.95379298,3308.23809524
1.00000000,2.00000000,2.00000000,1.00000000,62.00000000,9086.23466243,7935.95379298,17725.58333333
1.00000000,2.00000000,2.00000000,1.00000000,62.00000000,18952.81092783,7935.95379298,30506.29761905
1.00000000,2.00000000,2.00000000,1.00000000,62.00000000,664.69525934,7935.95379298,1215.79166667
1.00000000,2.00000000,2.00000000,1.00000000,62.00000000,1862.73889802,7935.95379298,3405.11904762
1.00000000,2.00000000,2.00000000,1.00000000,63.00000000,9086.23466243,7935.95379298,18380.00000000
1.00000000,2.00000000,2.00000000,1.00000000,63.00000000,18952.81092783,7935.95379298,31941.02380952
1.00000000,2.00000000,2.00000000,1.00000000,63.00000000,664.69525934,7935.95379298,1202.39583333
1.00000000,2.00000000,2.00000000,1.00000000,63.00000000,1862.73889802,7935.95379298,3289.11904762
